"Sector","Indicator_Group_Code","Indicator_Group_Name","Indicator_Code","Indicator_Name","Disaggregation_Type","Level_Of_Difficulty","Sex","Location","Age","Type_Of_Disability","Country_Code","Country_Name","Time","Data","Units_Of_Measure"
"Gender","mgrw","Women in managerial positions (% of women with relevant disability category)","mgrw_some_dfcl_urb","Women in managerial positions (% of women living in urban areas with some degree of functional difficulty)","Level of difficulty, Location","Some difficulty","All","Urban","All","All","KIR","Kiribati",2020,1.7278157,"Percent"
"Gender","mgrw","Women in managerial positions (% of women with relevant disability category)","mgrw_some_dfcl_urb","Women in managerial positions (% of women living in urban areas with some degree of functional difficulty)","Level of difficulty, Location","Some difficulty","All","Urban","All","All","LSO","Lesotho",2017,0.725627533,"Percent"
"Gender","mgrw","Women in managerial positions (% of women with relevant disability category)","mgrw_some_dfcl_urb","Women in managerial positions (% of women living in urban areas with some degree of functional difficulty)","Level of difficulty, Location","Some difficulty","All","Urban","All","All","LBR","Liberia",2016,0.630077936,"Percent"
"Gender","mgrw","Women in managerial positions (% of women with relevant disability category)","mgrw_some_dfcl_urb","Women in managerial positions (% of women living in urban areas with some degree of functional difficulty)","Level of difficulty, Location","Some difficulty","All","Urban","All","All","MWI","Malawi",2019,0,"Percent"
"Gender","mgrw","Women in managerial positions (% of women with relevant disability category)","mgrw_some_dfcl_urb","Women in managerial positions (% of women living in urban areas with some degree of functional difficulty)","Level of difficulty, Location","Some difficulty","All","Urban","All","All","MLI","Mali",2018,1.959350042,"Percent"
"Gender","mgrw","Women in managerial positions (% of women with relevant disability category)","mgrw_some_dfcl_urb","Women in managerial positions (% of women living in urban areas with some degree of functional difficulty)","Level of difficulty, Location","Some difficulty","All","Urban","All","All","MUS","Mauritius",2011,1.349693252,"Percent"
"Gender","mgrw","Women in managerial positions (% of women with relevant disability category)","mgrw_some_dfcl_urb","Women in managerial positions (% of women living in urban areas with some degree of functional difficulty)","Level of difficulty, Location","Some difficulty","All","Urban","All","All","MEX","Mexico",2020,2.100043859,"Percent"
"Gender","mgrw","Women in managerial positions (% of women with relevant disability category)","mgrw_some_dfcl_urb","Women in managerial positions (% of women living in urban areas with some degree of functional difficulty)","Level of difficulty, Location","Some difficulty","All","Urban","All","All","MAR","Morocco",2014,0.024662433,"Percent"
"Gender","mgrw","Women in managerial positions (% of women with relevant disability category)","mgrw_some_dfcl_urb","Women in managerial positions (% of women living in urban areas with some degree of functional difficulty)","Level of difficulty, Location","Some difficulty","All","Urban","All","All","MMR","Myanmar",2014,0.106193317,"Percent"
"Gender","mgrw","Women in managerial positions (% of women with relevant disability category)","mgrw_some_dfcl_urb","Women in managerial positions (% of women living in urban areas with some degree of functional difficulty)","Level of difficulty, Location","Some difficulty","All","Urban","All","All","NAM","Namibia",2015,3.709022533,"Percent"
"Gender","mgrw","Women in managerial positions (% of women with relevant disability category)","mgrw_some_dfcl_urb","Women in managerial positions (% of women living in urban areas with some degree of functional difficulty)","Level of difficulty, Location","Some difficulty","All","Urban","All","All","NER","Niger",2018,4.165390056,"Percent"
"Gender","mgrw","Women in managerial positions (% of women with relevant disability category)","mgrw_some_dfcl_urb","Women in managerial positions (% of women living in urban areas with some degree of functional difficulty)","Level of difficulty, Location","Some difficulty","All","Urban","All","All","NGA","Nigeria",2018,0.507748174,"Percent"
"Gender","mgrw","Women in managerial positions (% of women with relevant disability category)","mgrw_some_dfcl_urb","Women in managerial positions (% of women living in urban areas with some degree of functional difficulty)","Level of difficulty, Location","Some difficulty","All","Urban","All","All","PAK","Pakistan",2020,0.319298721,"Percent"
"Gender","mgrw","Women in managerial positions (% of women with relevant disability category)","mgrw_some_dfcl_urb","Women in managerial positions (% of women living in urban areas with some degree of functional difficulty)","Level of difficulty, Location","Some difficulty","All","Urban","All","All","RWA","Rwanda",2021,0,"Percent"
"Gender","mgrw","Women in managerial positions (% of women with relevant disability category)","mgrw_some_dfcl_urb","Women in managerial positions (% of women living in urban areas with some degree of functional difficulty)","Level of difficulty, Location","Some difficulty","All","Urban","All","All","SEN","Senegal",2018,1.347925776,"Percent"
"Gender","mgrw","Women in managerial positions (% of women with relevant disability category)","mgrw_some_dfcl_urb","Women in managerial positions (% of women living in urban areas with some degree of functional difficulty)","Level of difficulty, Location","Some difficulty","All","Urban","All","All","SLE","Sierra Leone",2018,1.550461591,"Percent"
"Gender","mgrw","Women in managerial positions (% of women with relevant disability category)","mgrw_some_dfcl_urb","Women in managerial positions (% of women living in urban areas with some degree of functional difficulty)","Level of difficulty, Location","Some difficulty","All","Urban","All","All","SOM","Somalia",2022,0.73596075,"Percent"
"Gender","mgrw","Women in managerial positions (% of women with relevant disability category)","mgrw_some_dfcl_urb","Women in managerial positions (% of women living in urban areas with some degree of functional difficulty)","Level of difficulty, Location","Some difficulty","All","Urban","All","All","LKA","Sri Lanka",2021,0.60786837,"Percent"
"Gender","mgrw","Women in managerial positions (% of women with relevant disability category)","mgrw_some_dfcl_urb","Women in managerial positions (% of women living in urban areas with some degree of functional difficulty)","Level of difficulty, Location","Some difficulty","All","Urban","All","All","TZA","Tanzania",2020,0.432516246,"Percent"
"Gender","mgrw","Women in managerial positions (% of women with relevant disability category)","mgrw_some_dfcl_urb","Women in managerial positions (% of women living in urban areas with some degree of functional difficulty)","Level of difficulty, Location","Some difficulty","All","Urban","All","All","TGO","Togo",2018,2.028747298,"Percent"
"Gender","mgrw","Women in managerial positions (% of women with relevant disability category)","mgrw_some_dfcl_urb","Women in managerial positions (% of women living in urban areas with some degree of functional difficulty)","Level of difficulty, Location","Some difficulty","All","Urban","All","All","TON","Tonga",2016,4.486251809,"Percent"
"Gender","mgrw","Women in managerial positions (% of women with relevant disability category)","mgrw_some_dfcl_urb","Women in managerial positions (% of women living in urban areas with some degree of functional difficulty)","Level of difficulty, Location","Some difficulty","All","Urban","All","All","VNM","Viet Nam",2019,0.08876488,"Percent"
"Gender","mgrw","Women in managerial positions (% of women with relevant disability category)","mgrw_some_dfcl_urb","Women in managerial positions (% of women living in urban areas with some degree of functional difficulty)","Level of difficulty, Location","Some difficulty","All","Urban","All","All","PSE","West Bank and Gaza",2009,0,"Percent"
"Gender","mgrw","Women in managerial positions (% of women with relevant disability category)","mgrw_some_dfcl_urb","Women in managerial positions (% of women living in urban areas with some degree of functional difficulty)","Level of difficulty, Location","Some difficulty","All","Urban","All","All","ZMB","Zambia",2020,6.758030447,"Percent"
"Gender","mgrw","Women in managerial positions (% of women with relevant disability category)","mgrw_some_dfcl_urb","Women in managerial positions (% of women living in urban areas with some degree of functional difficulty)","Level of difficulty, Location","Some difficulty","All","Urban","All","All","ZWE","Zimbabwe",2017,0.420577487,"Percent"
